REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRNGSINDNO,2050,0.225
GLOBAL,PWRNGSINDSO,2023,7.406
GLOBAL,PWRNGSINDSO,2024,7.406
GLOBAL,PWRNGSINDSO,2025,7.406
GLOBAL,PWRNGSINDSO,2026,7.406
GLOBAL,PWRNGSINDSO,2027,7.3385
GLOBAL,PWRNGSINDSO,2028,6.8675
GLOBAL,PWRNGSINDSO,2029,6.6595
GLOBAL,PWRNGSINDSO,2030,6.4945
GLOBAL,PWRNGSINDSO,2031,5.8465
GLOBAL,PWRNGSINDSO,2032,5.1885
GLOBAL,PWRNGSINDSO,2033,4.9685
GLOBAL,PWRNGSINDSO,2034,4.8735
GLOBAL,PWRNGSINDSO,2035,4.7725
GLOBAL,PWRNGSINDSO,2036,4.4325
GLOBAL,PWRNGSINDSO,2037,3.6065
GLOBAL,PWRNGSINDSO,2038,3.5485
GLOBAL,PWRNGSINDSO,2039,3.4565
GLOBAL,PWRNGSINDSO,2040,2.925
GLOBAL,PWRNGSINDSO,2041,2.114
GLOBAL,PWRNGSINDSO,2042,2.114
GLOBAL,PWRNGSINDSO,2043,2.114
GLOBAL,PWRNGSINDSO,2044,2.114
GLOBAL,PWRNGSINDSO,2045,2.0
GLOBAL,PWRNGSINDSO,2046,0.37
GLOBAL,PWRNGSINDSO,2047,0.37
GLOBAL,PWRNGSINDSO,2048,0.37
GLOBAL,PWRNGSINDSO,2049,0.37
GLOBAL,PWRNGSINDSO,2050,0.37
GLOBAL,PWRNGSINDWE,2023,12.941
GLOBAL,PWRNGSINDWE,2024,12.285
GLOBAL,PWRNGSINDWE,2025,11.433
GLOBAL,PWRNGSINDWE,2026,10.776
GLOBAL,PWRNGSINDWE,2027,10.776
GLOBAL,PWRNGSINDWE,2028,10.046
GLOBAL,PWRNGSINDWE,2029,8.751
GLOBAL,PWRNGSINDWE,2030,8.751
GLOBAL,PWRNGSINDWE,2031,8.236
GLOBAL,PWRNGSINDWE,2032,8.236
GLOBAL,PWRNGSINDWE,2033,8.017
GLOBAL,PWRNGSINDWE,2034,8.017
GLOBAL,PWRNGSINDWE,2035,7.911
GLOBAL,PWRNGSINDWE,2036,7.911
GLOBAL,PWRNGSINDWE,2037,6.634
GLOBAL,PWRNGSINDWE,2038,5.858
GLOBAL,PWRNGSINDWE,2039,5.858
GLOBAL,PWRNGSINDWE,2040,4.335
GLOBAL,PWRNGSINDWE,2041,3.955
GLOBAL,PWRNGSINDWE,2042,3.955
GLOBAL,PWRNGSINDWE,2043,3.604
GLOBAL,PWRNGSINDWE,2044,2.87
GLOBAL,PWRNGSINDWE,2045,0.943
GLOBAL,PWRNGSINDWE,2046,0.943
GLOBAL,PWRNGSINDWE,2047,0.195
GLOBAL,PWRNGSINDWE,2048,0.0
GLOBAL,PWRNGSINDWE,2049,0.0
GLOBAL,PWRNGSINDWE,2050,0.0
GLOBAL,PWROILBGDXX,2023,2.56
GLOBAL,PWROILBGDXX,2024,2.56
GLOBAL,PWROILBGDXX,2025,2.56
GLOBAL,PWROILBGDXX,2026,2.56
GLOBAL,PWROILBGDXX,2027,1.061
GLOBAL,PWROILBGDXX,2028,1.061
GLOBAL,PWROILBGDXX,2029,0.501
GLOBAL,PWROILBGDXX,2030,0.501
GLOBAL,PWROILBGDXX,2031,0.501
GLOBAL,PWROILBGDXX,2032,0.501
GLOBAL,PWROILBGDXX,2033,0.501
GLOBAL,PWROILBGDXX,2034,0.481
GLOBAL,PWROILBGDXX,2035,0.481
GLOBAL,PWROILBGDXX,2036,0.481
GLOBAL,PWROILBGDXX,2037,0.481
GLOBAL,PWROILBGDXX,2038,0.481
GLOBAL,PWROILBGDXX,2039,0.481
GLOBAL,PWROILBGDXX,2040,0.481
GLOBAL,PWROILBGDXX,2041,0.481
GLOBAL,PWROILBGDXX,2042,0.32
GLOBAL,PWROILBGDXX,2043,0.022
GLOBAL,PWROILBGDXX,2044,0.022
GLOBAL,PWROILBGDXX,2045,0.022
GLOBAL,PWROILBGDXX,2046,0.022
GLOBAL,PWROILBGDXX,2047,0.0
GLOBAL,PWROILBGDXX,2048,0.0
GLOBAL,PWROILBGDXX,2049,0.0
GLOBAL,PWROILBGDXX,2050,0.0
GLOBAL,PWROILINDNO,2023,0.175
GLOBAL,PWROILINDNO,2024,0.175
GLOBAL,PWROILINDNO,2025,0.175
GLOBAL,PWROILINDNO,2026,0.175
GLOBAL,PWROILINDNO,2027,0.175
GLOBAL,PWROILINDNO,2028,0.175
GLOBAL,PWROILINDNO,2029,0.175
GLOBAL,PWROILINDNO,2030,0.175
GLOBAL,PWROILINDNO,2031,0.175
GLOBAL,PWROILINDNO,2032,0.175
GLOBAL,PWROILINDNO,2033,0.175
GLOBAL,PWROILINDNO,2034,0.0
GLOBAL,PWROILINDNO,2035,0.0
GLOBAL,PWROILINDNO,2036,0.0
GLOBAL,PWROILINDNO,2037,0.0
GLOBAL,PWROILINDNO,2038,0.0
GLOBAL,PWROILINDNO,2039,0.0
GLOBAL,PWROILINDNO,2040,0.0
GLOBAL,PWROILINDNO,2041,0.0
GLOBAL,PWROILINDNO,2042,0.0
GLOBAL,PWROILINDNO,2043,0.0
GLOBAL,PWROILINDNO,2044,0.0
GLOBAL,PWROILINDNO,2045,0.0
GLOBAL,PWROILINDNO,2046,0.0
GLOBAL,PWROILINDNO,2047,0.0
GLOBAL,PWROILINDNO,2048,0.0
GLOBAL,PWROILINDNO,2049,0.0
GLOBAL,PWROILINDNO,2050,0.0
GLOBAL,PWROILINDSO,2023,0.697
GLOBAL,PWROILINDSO,2024,0.59
GLOBAL,PWROILINDSO,2025,0.59
GLOBAL,PWROILINDSO,2026,0.59
GLOBAL,PWROILINDSO,2027,0.59
GLOBAL,PWROILINDSO,2028,0.53
GLOBAL,PWROILINDSO,2029,0.308
GLOBAL,PWROILINDSO,2030,0.212
GLOBAL,PWROILINDSO,2031,0.212
GLOBAL,PWROILINDSO,2032,0.0
GLOBAL,PWROILINDSO,2033,0.0
GLOBAL,PWROILINDSO,2034,0.0
GLOBAL,PWROILINDSO,2035,0.0
GLOBAL,PWROILINDSO,2036,0.0
GLOBAL,PWROILINDSO,2037,0.0
GLOBAL,PWROILINDSO,2038,0.0
GLOBAL,PWROILINDSO,2039,0.0
GLOBAL,PWROILINDSO,2040,0.0
GLOBAL,PWROILINDSO,2041,0.0
GLOBAL,PWROILINDSO,2042,0.0
GLOBAL,PWROILINDSO,2043,0.0
GLOBAL,PWROILINDSO,2044,0.0
GLOBAL,PWROILINDSO,2045,0.0
GLOBAL,PWROILINDSO,2046,0.0
GLOBAL,PWROILINDSO,2047,0.0
GLOBAL,PWROILINDSO,2048,0.0
GLOBAL,PWROILINDSO,2049,0.0
GLOBAL,PWROILINDSO,2050,0.0
GLOBAL,PWROILINDWE,2023,1.011
GLOBAL,PWROILINDWE,2024,1.011
GLOBAL,PWROILINDWE,2025,1.011
GLOBAL,PWROILINDWE,2026,1.011
GLOBAL,PWROILINDWE,2027,0.65
GLOBAL,PWROILINDWE,2028,0.65
GLOBAL,PWROILINDWE,2029,0.5
GLOBAL,PWROILINDWE,2030,0.5
GLOBAL,PWROILINDWE,2031,0.5
GLOBAL,PWROILINDWE,2032,0.5
GLOBAL,PWROILINDWE,2033,0.5
GLOBAL,PWROILINDWE,2034,0.0
GLOBAL,PWROILINDWE,2035,0.0
GLOBAL,PWROILINDWE,2036,0.0
GLOBAL,PWROILINDWE,2037,0.0
GLOBAL,PWROILINDWE,2038,0.0
GLOBAL,PWROILINDWE,2039,0.0
GLOBAL,PWROILINDWE,2040,0.0
GLOBAL,PWROILINDWE,2041,0.0
GLOBAL,PWROILINDWE,2042,0.0
GLOBAL,PWROILINDWE,2043,0.0
GLOBAL,PWROILINDWE,2044,0.0
GLOBAL,PWROILINDWE,2045,0.0
GLOBAL,PWROILINDWE,2046,0.0
GLOBAL,PWROILINDWE,2047,0.0
GLOBAL,PWROILINDWE,2048,0.0
GLOBAL,PWROILINDWE,2049,0.0
GLOBAL,PWROILINDWE,2050,0.0
GLOBAL,PWROILLKAXX,2023,1.284
GLOBAL,PWROILLKAXX,2024,1.284
GLOBAL,PWROILLKAXX,2025,1.284
GLOBAL,PWROILLKAXX,2026,1.284
GLOBAL,PWROILLKAXX,2027,1.01
GLOBAL,PWROILLKAXX,2028,1.01
GLOBAL,PWROILLKAXX,2029,1.01
GLOBAL,PWROILLKAXX,2030,1.01
GLOBAL,PWROILLKAXX,2031,1.01
GLOBAL,PWROILLKAXX,2032,1.01
GLOBAL,PWROILLKAXX,2033,1.01
GLOBAL,PWROILLKAXX,2034,0.468
GLOBAL,PWROILLKAXX,2035,0.468
GLOBAL,PWROILLKAXX,2036,0.3
GLOBAL,PWROILLKAXX,2037,0.3
GLOBAL,PWROILLKAXX,2038,0.0
GLOBAL,PWROILLKAXX,2039,0.0
GLOBAL,PWROILLKAXX,2040,0.0
GLOBAL,PWROILLKAXX,2041,0.0
GLOBAL,PWROILLKAXX,2042,0.0
GLOBAL,PWROILLKAXX,2043,0.0
GLOBAL,PWROILLKAXX,2044,0.0
GLOBAL,PWROILLKAXX,2045,0.0
GLOBAL,PWROILLKAXX,2046,0.0
GLOBAL,PWROILLKAXX,2047,0.0
GLOBAL,PWROILLKAXX,2048,0.0
GLOBAL,PWROILLKAXX,2049,0.0
GLOBAL,PWROILLKAXX,2050,0.0
GLOBAL,PWRSDSINDNO,2023,0.0012
GLOBAL,PWRSDSINDNO,2024,0.0012
GLOBAL,PWRSDSINDNO,2025,0.0012
GLOBAL,PWRSDSINDNO,2026,0.0012
GLOBAL,PWRSDSINDNO,2027,0.0012
GLOBAL,PWRSDSINDNO,2028,0.0012
GLOBAL,PWRSDSINDNO,2029,0.0012
GLOBAL,PWRSDSINDNO,2030,0.1112
GLOBAL,PWRSDSINDNO,2031,0.1112
GLOBAL,PWRSDSINDNO,2032,0.1112
GLOBAL,PWRSDSINDNO,2033,0.1112
GLOBAL,PWRSDSINDNO,2034,0.1112
GLOBAL,PWRSDSINDNO,2035,0.1112
GLOBAL,PWRSDSINDNO,2036,0.1112
GLOBAL,PWRSDSINDNO,2037,0.1112
GLOBAL,PWRSDSINDNO,2038,0.1112
GLOBAL,PWRSDSINDNO,2039,0.1112
GLOBAL,PWRSDSINDNO,2040,0.1112
GLOBAL,PWRSDSINDNO,2041,0.1112
GLOBAL,PWRSDSINDNO,2042,0.111
GLOBAL,PWRSDSINDNO,2043,0.111
GLOBAL,PWRSDSINDNO,2044,0.111
GLOBAL,PWRSDSINDNO,2045,0.111
GLOBAL,PWRSDSINDNO,2046,0.111
GLOBAL,PWRSDSINDNO,2047,0.11
GLOBAL,PWRSDSINDNO,2048,0.11
GLOBAL,PWRSDSINDNO,2049,0.11
GLOBAL,PWRSDSINDNO,2050,0.11
GLOBAL,PWRSDSINDSO,2023,0.0
GLOBAL,PWRSDSINDSO,2024,0.0
GLOBAL,PWRSDSINDSO,2025,0.0
GLOBAL,PWRSDSINDSO,2026,0.0
GLOBAL,PWRSDSINDSO,2027,0.0
GLOBAL,PWRSDSINDSO,2028,0.0
GLOBAL,PWRSDSINDSO,2029,0.0
GLOBAL,PWRSDSINDSO,2030,0.1002
GLOBAL,PWRSDSINDSO,2031,0.1002
GLOBAL,PWRSDSINDSO,2032,0.1002
GLOBAL,PWRSDSINDSO,2033,0.1002
GLOBAL,PWRSDSINDSO,2034,0.1002
GLOBAL,PWRSDSINDSO,2035,0.1002
GLOBAL,PWRSDSINDSO,2036,0.1002
GLOBAL,PWRSDSINDSO,2037,0.1002
GLOBAL,PWRSDSINDSO,2038,0.1002
GLOBAL,PWRSDSINDSO,2039,0.1002
GLOBAL,PWRSDSINDSO,2040,0.1002
GLOBAL,PWRSDSINDSO,2041,0.1002
GLOBAL,PWRSDSINDSO,2042,0.1002
GLOBAL,PWRSDSINDSO,2043,0.1002
GLOBAL,PWRSDSINDSO,2044,0.1002
GLOBAL,PWRSDSINDSO,2045,0.1001
GLOBAL,PWRSDSINDSO,2046,0.1001
GLOBAL,PWRSDSINDSO,2047,0.1001
GLOBAL,PWRSDSINDSO,2048,0.1001
GLOBAL,PWRSDSINDSO,2049,0.1001
GLOBAL,PWRSDSINDSO,2050,0.1001
GLOBAL,PWRSDSINDWE,2023,0.0
GLOBAL,PWRSDSINDWE,2024,0.0
GLOBAL,PWRSDSINDWE,2025,0.0
GLOBAL,PWRSDSINDWE,2026,0.0
GLOBAL,PWRSDSINDWE,2027,0.0
GLOBAL,PWRSDSINDWE,2028,0.0
GLOBAL,PWRSDSINDWE,2029,0.0
GLOBAL,PWRSDSINDWE,2030,0.025
GLOBAL,PWRSDSINDWE,2031,0.025
GLOBAL,PWRSDSINDWE,2032,0.025
GLOBAL,PWRSDSINDWE,2033,0.025
GLOBAL,PWRSDSINDWE,2034,0.025
GLOBAL,PWRSDSINDWE,2035,0.025
GLOBAL,PWRSDSINDWE,2036,0.025
GLOBAL,PWRSDSINDWE,2037,0.025
GLOBAL,PWRSDSINDWE,2038,0.025
GLOBAL,PWRSDSINDWE,2039,0.025
GLOBAL,PWRSDSINDWE,2040,0.025
GLOBAL,PWRSDSINDWE,2041,0.025
GLOBAL,PWRSDSINDWE,2042,0.025
GLOBAL,PWRSDSINDWE,2043,0.025
GLOBAL,PWRSDSINDWE,2044,0.025
GLOBAL,PWRSDSINDWE,2045,0.025
GLOBAL,PWRSDSINDWE,2046,0.025
GLOBAL,PWRSDSINDWE,2047,0.025
GLOBAL,PWRSDSINDWE,2048,0.025
GLOBAL,PWRSDSINDWE,2049,0.025
GLOBAL,PWRSDSINDWE,2050,0.025
GLOBAL,PWRSPVBGDXX,2023,0.17
GLOBAL,PWRSPVBGDXX,2024,0.17
GLOBAL,PWRSPVBGDXX,2025,0.17
GLOBAL,PWRSPVBGDXX,2026,0.17
GLOBAL,PWRSPVBGDXX,2027,0.17
GLOBAL,PWRSPVBGDXX,2028,0.17
GLOBAL,PWRSPVBGDXX,2029,0.17
GLOBAL,PWRSPVBGDXX,2030,0.17
GLOBAL,PWRSPVBGDXX,2031,0.17
GLOBAL,PWRSPVBGDXX,2032,0.17
GLOBAL,PWRSPVBGDXX,2033,0.17
GLOBAL,PWRSPVBGDXX,2034,0.17
GLOBAL,PWRSPVBGDXX,2035,0.17
GLOBAL,PWRSPVBGDXX,2036,0.17
GLOBAL,PWRSPVBGDXX,2037,0.17
GLOBAL,PWRSPVBGDXX,2038,0.17
GLOBAL,PWRSPVBGDXX,2039,0.17
GLOBAL,PWRSPVBGDXX,2040,0.17
GLOBAL,PWRSPVBGDXX,2041,0.17
GLOBAL,PWRSPVBGDXX,2042,0.17
GLOBAL,PWRSPVBGDXX,2043,0.17
GLOBAL,PWRSPVBGDXX,2044,0.17
GLOBAL,PWRSPVBGDXX,2045,0.0
GLOBAL,PWRSPVBGDXX,2046,0.0
GLOBAL,PWRSPVBGDXX,2047,0.0
GLOBAL,PWRSPVBGDXX,2048,0.0
GLOBAL,PWRSPVBGDXX,2049,0.0
GLOBAL,PWRSPVBGDXX,2050,0.0
GLOBAL,PWRSPVINDEA,2023,0.221
GLOBAL,PWRSPVINDEA,2024,0.221
GLOBAL,PWRSPVINDEA,2025,0.221
GLOBAL,PWRSPVINDEA,2026,0.221
GLOBAL,PWRSPVINDEA,2027,0.221
GLOBAL,PWRSPVINDEA,2028,0.221
GLOBAL,PWRSPVINDEA,2029,0.221
GLOBAL,PWRSPVINDEA,2030,0.221
GLOBAL,PWRSPVINDEA,2031,0.221
GLOBAL,PWRSPVINDEA,2032,0.221
GLOBAL,PWRSPVINDEA,2033,0.221
GLOBAL,PWRSPVINDEA,2034,0.221
GLOBAL,PWRSPVINDEA,2035,0.221
GLOBAL,PWRSPVINDEA,2036,0.221
GLOBAL,PWRSPVINDEA,2037,0.221
GLOBAL,PWRSPVINDEA,2038,0.221
GLOBAL,PWRSPVINDEA,2039,0.221
GLOBAL,PWRSPVINDEA,2040,0.221
GLOBAL,PWRSPVINDEA,2041,0.221
GLOBAL,PWRSPVINDEA,2042,0.221
GLOBAL,PWRSPVINDEA,2043,0.221
GLOBAL,PWRSPVINDEA,2044,0.221
GLOBAL,PWRSPVINDEA,2045,0.221
GLOBAL,PWRSPVINDEA,2046,0.201
GLOBAL,PWRSPVINDEA,2047,0.137
GLOBAL,PWRSPVINDEA,2048,0.137
GLOBAL,PWRSPVINDEA,2049,0.08
GLOBAL,PWRSPVINDEA,2050,0.0
GLOBAL,PWRSPVINDNE,2023,0.167
GLOBAL,PWRSPVINDNE,2024,0.167
GLOBAL,PWRSPVINDNE,2025,0.167
GLOBAL,PWRSPVINDNE,2026,0.167
GLOBAL,PWRSPVINDNE,2027,0.167
GLOBAL,PWRSPVINDNE,2028,0.167
GLOBAL,PWRSPVINDNE,2029,0.167
GLOBAL,PWRSPVINDNE,2030,0.167
GLOBAL,PWRSPVINDNE,2031,0.167
GLOBAL,PWRSPVINDNE,2032,0.167
GLOBAL,PWRSPVINDNE,2033,0.167
GLOBAL,PWRSPVINDNE,2034,0.167
GLOBAL,PWRSPVINDNE,2035,0.167
GLOBAL,PWRSPVINDNE,2036,0.167
GLOBAL,PWRSPVINDNE,2037,0.167
GLOBAL,PWRSPVINDNE,2038,0.167
GLOBAL,PWRSPVINDNE,2039,0.167
GLOBAL,PWRSPVINDNE,2040,0.167
GLOBAL,PWRSPVINDNE,2041,0.167
GLOBAL,PWRSPVINDNE,2042,0.167
GLOBAL,PWRSPVINDNE,2043,0.167
GLOBAL,PWRSPVINDNE,2044,0.167
GLOBAL,PWRSPVINDNE,2045,0.167
GLOBAL,PWRSPVINDNE,2046,0.167
GLOBAL,PWRSPVINDNE,2047,0.167
GLOBAL,PWRSPVINDNE,2048,0.167
GLOBAL,PWRSPVINDNE,2049,0.167
GLOBAL,PWRSPVINDNE,2050,0.167
GLOBAL,PWRSPVINDNO,2023,14.007
GLOBAL,PWRSPVINDNO,2024,14.307
GLOBAL,PWRSPVINDNO,2025,14.307
GLOBAL,PWRSPVINDNO,2026,14.307
GLOBAL,PWRSPVINDNO,2027,14.307
GLOBAL,PWRSPVINDNO,2028,14.307
GLOBAL,PWRSPVINDNO,2029,14.307
GLOBAL,PWRSPVINDNO,2030,14.307
GLOBAL,PWRSPVINDNO,2031,14.307
GLOBAL,PWRSPVINDNO,2032,14.307
GLOBAL,PWRSPVINDNO,2033,14.307
GLOBAL,PWRSPVINDNO,2034,14.307
GLOBAL,PWRSPVINDNO,2035,14.307
GLOBAL,PWRSPVINDNO,2036,14.307
GLOBAL,PWRSPVINDNO,2037,14.307
GLOBAL,PWRSPVINDNO,2038,14.307
GLOBAL,PWRSPVINDNO,2039,14.307
GLOBAL,PWRSPVINDNO,2040,14.307
GLOBAL,PWRSPVINDNO,2041,14.307
GLOBAL,PWRSPVINDNO,2042,14.283
GLOBAL,PWRSPVINDNO,2043,14.216
GLOBAL,PWRSPVINDNO,2044,14.026
GLOBAL,PWRSPVINDNO,2045,13.992
GLOBAL,PWRSPVINDNO,2046,9.609
GLOBAL,PWRSPVINDNO,2047,9.17
GLOBAL,PWRSPVINDNO,2048,8.276
GLOBAL,PWRSPVINDNO,2049,7.31
GLOBAL,PWRSPVINDNO,2050,6.163
GLOBAL,PWRSPVINDSO,2023,16.856
GLOBAL,PWRSPVINDSO,2024,16.956
GLOBAL,PWRSPVINDSO,2025,16.956
GLOBAL,PWRSPVINDSO,2026,16.956
GLOBAL,PWRSPVINDSO,2027,16.956
GLOBAL,PWRSPVINDSO,2028,16.956
GLOBAL,PWRSPVINDSO,2029,16.956
GLOBAL,PWRSPVINDSO,2030,16.956
GLOBAL,PWRSPVINDSO,2031,16.956
GLOBAL,PWRSPVINDSO,2032,16.956
GLOBAL,PWRSPVINDSO,2033,16.956
GLOBAL,PWRSPVINDSO,2034,16.956
GLOBAL,PWRSPVINDSO,2035,16.956
GLOBAL,PWRSPVINDSO,2036,16.956
GLOBAL,PWRSPVINDSO,2037,16.956
GLOBAL,PWRSPVINDSO,2038,16.956
GLOBAL,PWRSPVINDSO,2039,16.956
GLOBAL,PWRSPVINDSO,2040,16.956
GLOBAL,PWRSPVINDSO,2041,16.956
GLOBAL,PWRSPVINDSO,2042,16.956
GLOBAL,PWRSPVINDSO,2043,16.956
GLOBAL,PWRSPVINDSO,2044,16.956
GLOBAL,PWRSPVINDSO,2045,16.906
GLOBAL,PWRSPVINDSO,2046,13.316
GLOBAL,PWRSPVINDSO,2047,11.957
GLOBAL,PWRSPVINDSO,2048,7.657
GLOBAL,PWRSPVINDSO,2049,4.28
GLOBAL,PWRSPVINDSO,2050,1.934
GLOBAL,PWRSPVINDWE,2023,8.393
GLOBAL,PWRSPVINDWE,2024,8.993
GLOBAL,PWRSPVINDWE,2025,8.993
GLOBAL,PWRSPVINDWE,2026,8.993
GLOBAL,PWRSPVINDWE,2027,8.993
GLOBAL,PWRSPVINDWE,2028,8.993
GLOBAL,PWRSPVINDWE,2029,8.993
GLOBAL,PWRSPVINDWE,2030,8.993
GLOBAL,PWRSPVINDWE,2031,8.993
GLOBAL,PWRSPVINDWE,2032,8.993
GLOBAL,PWRSPVINDWE,2033,8.993
GLOBAL,PWRSPVINDWE,2034,8.993
GLOBAL,PWRSPVINDWE,2035,8.993
GLOBAL,PWRSPVINDWE,2036,8.993
GLOBAL,PWRSPVINDWE,2037,8.993
GLOBAL,PWRSPVINDWE,2038,8.993
GLOBAL,PWRSPVINDWE,2039,8.993
GLOBAL,PWRSPVINDWE,2040,8.993
GLOBAL,PWRSPVINDWE,2041,8.993
GLOBAL,PWRSPVINDWE,2042,8.933
GLOBAL,PWRSPVINDWE,2043,8.813
GLOBAL,PWRSPVINDWE,2044,8.666
GLOBAL,PWRSPVINDWE,2045,8.274
GLOBAL,PWRSPVINDWE,2046,6.1
GLOBAL,PWRSPVINDWE,2047,5.965
GLOBAL,PWRSPVINDWE,2048,5.19
GLOBAL,PWRSPVINDWE,2049,3.203
GLOBAL,PWRSPVINDWE,2050,2.671
GLOBAL,PWRSPVLKAXX,2023,0.02
GLOBAL,PWRSPVLKAXX,2024,0.02
GLOBAL,PWRSPVLKAXX,2025,0.02
GLOBAL,PWRSPVLKAXX,2026,0.02
GLOBAL,PWRSPVLKAXX,2027,0.02
GLOBAL,PWRSPVLKAXX,2028,0.02
GLOBAL,PWRSPVLKAXX,2029,0.02
GLOBAL,PWRSPVLKAXX,2030,0.02
GLOBAL,PWRSPVLKAXX,2031,0.02
GLOBAL,PWRSPVLKAXX,2032,0.02
GLOBAL,PWRSPVLKAXX,2033,0.02
GLOBAL,PWRSPVLKAXX,2034,0.02
GLOBAL,PWRSPVLKAXX,2035,0.02
GLOBAL,PWRSPVLKAXX,2036,0.02
GLOBAL,PWRSPVLKAXX,2037,0.02
GLOBAL,PWRSPVLKAXX,2038,0.02
GLOBAL,PWRSPVLKAXX,2039,0.02
GLOBAL,PWRSPVLKAXX,2040,0.02
GLOBAL,PWRSPVLKAXX,2041,0.02
GLOBAL,PWRSPVLKAXX,2042,0.02
GLOBAL,PWRSPVLKAXX,2043,0.02
GLOBAL,PWRSPVLKAXX,2044,0.02
GLOBAL,PWRSPVLKAXX,2045,0.0
GLOBAL,PWRSPVLKAXX,2046,0.0
GLOBAL,PWRSPVLKAXX,2047,0.0
GLOBAL,PWRSPVLKAXX,2048,0.0
GLOBAL,PWRSPVLKAXX,2049,0.0
GLOBAL,PWRSPVLKAXX,2050,0.0
GLOBAL,PWRSPVMDVXX,2023,0.02
GLOBAL,PWRSPVMDVXX,2024,0.02
GLOBAL,PWRSPVMDVXX,2025,0.02
GLOBAL,PWRSPVMDVXX,2026,0.02
GLOBAL,PWRSPVMDVXX,2027,0.02
GLOBAL,PWRSPVMDVXX,2028,0.02
GLOBAL,PWRSPVMDVXX,2029,0.02
GLOBAL,PWRSPVMDVXX,2030,0.02
GLOBAL,PWRSPVMDVXX,2031,0.02
GLOBAL,PWRSPVMDVXX,2032,0.02
GLOBAL,PWRSPVMDVXX,2033,0.02
GLOBAL,PWRSPVMDVXX,2034,0.02
GLOBAL,PWRSPVMDVXX,2035,0.02
GLOBAL,PWRSPVMDVXX,2036,0.02
GLOBAL,PWRSPVMDVXX,2037,0.02
GLOBAL,PWRSPVMDVXX,2038,0.02
GLOBAL,PWRSPVMDVXX,2039,0.02
GLOBAL,PWRSPVMDVXX,2040,0.02
GLOBAL,PWRSPVMDVXX,2041,0.02
GLOBAL,PWRSPVMDVXX,2042,0.02
GLOBAL,PWRSPVMDVXX,2043,0.02
GLOBAL,PWRSPVMDVXX,2044,0.02
GLOBAL,PWRSPVMDVXX,2045,0.0
GLOBAL,PWRSPVMDVXX,2046,0.0
GLOBAL,PWRSPVMDVXX,2047,0.0
GLOBAL,PWRSPVMDVXX,2048,0.0
GLOBAL,PWRSPVMDVXX,2049,0.0
GLOBAL,PWRSPVMDVXX,2050,0.0
GLOBAL,PWRSPVNPLXX,2023,0.032
GLOBAL,PWRSPVNPLXX,2024,0.032
GLOBAL,PWRSPVNPLXX,2025,0.032
GLOBAL,PWRSPVNPLXX,2026,0.032
GLOBAL,PWRSPVNPLXX,2027,0.032
GLOBAL,PWRSPVNPLXX,2028,0.032
GLOBAL,PWRSPVNPLXX,2029,0.032
GLOBAL,PWRSPVNPLXX,2030,0.032
GLOBAL,PWRSPVNPLXX,2031,0.032
GLOBAL,PWRSPVNPLXX,2032,0.032
GLOBAL,PWRSPVNPLXX,2033,0.032
GLOBAL,PWRSPVNPLXX,2034,0.032
GLOBAL,PWRSPVNPLXX,2035,0.032
GLOBAL,PWRSPVNPLXX,2036,0.032
GLOBAL,PWRSPVNPLXX,2037,0.032
GLOBAL,PWRSPVNPLXX,2038,0.032
GLOBAL,PWRSPVNPLXX,2039,0.032
GLOBAL,PWRSPVNPLXX,2040,0.032
GLOBAL,PWRSPVNPLXX,2041,0.032
GLOBAL,PWRSPVNPLXX,2042,0.032
GLOBAL,PWRSPVNPLXX,2043,0.032
GLOBAL,PWRSPVNPLXX,2044,0.032
GLOBAL,PWRSPVNPLXX,2045,0.0
GLOBAL,PWRSPVNPLXX,2046,0.0
GLOBAL,PWRSPVNPLXX,2047,0.0
GLOBAL,PWRSPVNPLXX,2048,0.0
GLOBAL,PWRSPVNPLXX,2049,0.0
GLOBAL,PWRSPVNPLXX,2050,0.0
GLOBAL,PWRTRNBGDXX,2023,5.0
GLOBAL,PWRTRNBGDXX,2024,5.0
GLOBAL,PWRTRNBGDXX,2025,5.0
GLOBAL,PWRTRNBGDXX,2026,5.0
GLOBAL,PWRTRNBGDXX,2027,5.0
GLOBAL,PWRTRNBGDXX,2028,5.0
GLOBAL,PWRTRNBGDXX,2029,5.0
GLOBAL,PWRTRNBGDXX,2030,5.0
GLOBAL,PWRTRNBGDXX,2031,5.0
GLOBAL,PWRTRNBGDXX,2032,5.0
GLOBAL,PWRTRNBGDXX,2033,5.0
GLOBAL,PWRTRNBGDXX,2034,5.0
GLOBAL,PWRTRNBGDXX,2035,5.0
GLOBAL,PWRTRNBGDXX,2036,5.0
GLOBAL,PWRTRNBGDXX,2037,5.0
GLOBAL,PWRTRNBGDXX,2038,5.0
GLOBAL,PWRTRNBGDXX,2039,5.0
GLOBAL,PWRTRNBGDXX,2040,5.0
GLOBAL,PWRTRNBGDXX,2041,5.0
GLOBAL,PWRTRNBGDXX,2042,5.0
GLOBAL,PWRTRNBGDXX,2043,5.0
GLOBAL,PWRTRNBGDXX,2044,5.0
GLOBAL,PWRTRNBGDXX,2045,5.0
GLOBAL,PWRTRNBGDXX,2046,5.0
GLOBAL,PWRTRNBGDXX,2047,5.0
GLOBAL,PWRTRNBGDXX,2048,5.0
GLOBAL,PWRTRNBGDXX,2049,5.0
